0.604798972606659, 0.566143453121185, 2.30251884460449
0.605189919471741, 0.567561507225037, 2.30109524726868
0.610792636871338, 0.570414781570435, 2.29877758026123
0.61150050163269, 0.57107412815094, 2.3000180721283
0.611653447151184, 0.572575330734253, 2.30436372756958
0.607583284378052, 0.576947271823883, 2.3099467754364
0.621507406234741, 0.584392964839935, 2.34269499778748
0.620031177997589, 0.591375112533569, 2.34870839118958
0.619867444038391, 0.592706322669983, 2.34845495223999
0.651287913322449, 0.594751238822937, 2.34916567802429
0.644389688968658, 0.600237369537354, 2.33618187904358
0.606945276260376, 0.609951615333557, 2.34024167060852
0.605808734893799, 0.610072910785675, 2.34059476852417
0.605384171009064, 0.612543880939484, 2.33996152877808
0.605209112167358, 0.613101780414581, 2.34059119224548
0.632031977176666, 0.613301575183868, 2.3457043170929
0.637104749679565, 0.615586519241333, 2.34161257743835
0.640002906322479, 0.622813880443573, 2.32658815383911
0.607053756713867, 0.63238912820816, 2.33570837974548
0.606284439563751, 0.632563352584839, 2.34409332275391
0.606314361095428, 0.635275661945343, 2.34227418899536
0.618273735046387, 0.630691111087799, 2.35288643836975
0.594813704490662, 0.63816499710083, 2.36818146705627
0.599489331245422, 0.637704312801361, 2.35614705085754
0.642044126987457, 0.640433549880981, 2.32727360725403
0.638689398765564, 0.64375776052475, 2.32254409790039
0.611450374126434, 0.666955232620239, 2.32205057144165
0.615572035312653, 0.652401745319366, 2.35877656936646
0.662560641765594, 0.653413355350494, 2.33791494369507
0.620024740695953, 0.644526302814484, 2.33580994606018
0.611961603164673, 0.644923031330109, 2.33688592910767
0.63080894947052, 0.642830610275269, 2.33149862289429
0.645847022533417, 0.644842863082886, 2.34442853927612
0.683912396430969, 0.64003586769104, 2.32477116584778
0.671480417251587, 0.64074695110321, 2.32963156700134
0.641883134841919, 0.63273561000824, 2.32748246192932
0.64965295791626, 0.619740068912506, 2.32754135131836
0.642470836639404, 0.622865974903107, 2.3295316696167
0.60980486869812, 0.619535624980927, 2.35016775131226
0.61594158411026, 0.618762850761414, 2.34866094589233
0.627731740474701, 0.617353022098541, 2.34577441215515
0.615411877632141, 0.635458052158356, 2.34390234947205
0.611846089363098, 0.637073278427124, 2.34520673751831
0.641701579093933, 0.647016584873199, 2.32995009422302
0.607542335987091, 0.640752911567688, 2.34347438812256
0.644688785076141, 0.634654879570007, 2.32443928718567
0.644799470901489, 0.634570062160492, 2.32426857948303
0.644466817378998, 0.633829355239868, 2.32350635528564
0.64482170343399, 0.632215619087219, 2.32234668731689
0.609670460224152, 0.624153971672058, 2.329838514328
0.63342672586441, 0.57297670841217, 2.30548048019409
0.629604637622833, 0.572876155376434, 2.31754446029663
0.629190027713776, 0.570995032787323, 2.32385659217834
0.643870115280151, 0.574523210525513, 2.30762815475464
0.629119694232941, 0.567779898643494, 2.30611181259155
0.620886921882629, 0.564875423908234, 2.28747057914734
0.58727091550827, 0.557443797588348, 2.29669117927551
0.574275553226471, 0.540874361991882, 2.30227255821228
0.603889048099518, 0.524918138980865, 2.31390357017517
0.637411653995514, 0.516703903675079, 2.29711556434631
0.591083824634552, 0.519820928573608, 2.32310795783997
0.627215027809143, 0.49379026889801, 2.32971167564392
0.650111377239227, 0.483218967914581, 2.32647252082825
0.630088686943054, 0.474690675735474, 2.35536479949951
0.625774264335632, 0.475884675979614, 2.35506391525269
0.62345165014267, 0.476416349411011, 2.34800052642822
0.616984784603119, 0.475779235363007, 2.3332691192627
0.611165523529053, 0.47386822104454, 2.32923436164856
0.605666995048523, 0.471727550029755, 2.32622385025024
0.594511389732361, 0.471416085958481, 2.32147240638733
0.593293488025665, 0.471754223108292, 2.32148003578186
0.588986217975616, 0.471743732690811, 2.32048439979553
0.588294327259064, 0.4717817902565, 2.32170867919922
0.587539732456207, 0.472317337989807, 2.32672834396362
0.591638922691345, 0.45835942029953, 2.33090329170227
0.594485878944397, 0.44208836555481, 2.32256746292114
0.591245234012604, 0.441143542528152, 2.32185888290405
0.588887929916382, 0.434455305337906, 2.32938885688782
0.59403133392334, 0.430712461471558, 2.33126091957092
0.591594755649567, 0.423909842967987, 2.33800911903381
0.591662347316742, 0.423189729452133, 2.33938717842102
0.590974450111389, 0.414891690015793, 2.34081959724426
0.590191602706909, 0.412195354700089, 2.34060263633728
0.58896267414093, 0.408552765846252, 2.3388843536377
0.598115921020508, 0.400795042514801, 2.34033203125
0.597977519035339, 0.400091499090195, 2.34162569046021
0.571209251880646, 0.389870673418045, 2.31591749191284
0.571694254875183, 0.388340890407562, 2.31898236274719
0.571261405944824, 0.381995141506195, 2.31823778152466
0.568062663078308, 0.380639553070068, 2.31735944747925
0.565262854099274, 0.37897801399231, 2.31704187393188
0.568290710449219, 0.37105655670166, 2.31603837013245
0.562999129295349, 0.36898285150528, 2.31793236732483
0.561944246292114, 0.366014420986176, 2.32216310501099
0.553221702575684, 0.365035623311996, 2.32338619232178
0.551301836967468, 0.363137125968933, 2.32501649856567
0.547025203704834, 0.361839801073074, 2.32408738136292
0.537701785564423, 0.355554103851318, 2.31892347335815
0.533972024917603, 0.350590318441391, 2.31804633140564
0.532687187194824, 0.345681399106979, 2.31692910194397
0.529503703117371, 0.338778257369995, 2.31410384178162
0.526665091514587, 0.337874799966812, 2.31280517578125
0.523276388645172, 0.334902614355087, 2.31501650810242
0.51449590921402, 0.33242005109787, 2.31455755233765
0.508417367935181, 0.32814747095108, 2.3135461807251
0.505940914154053, 0.324582666158676, 2.31283497810364
0.502277493476868, 0.321758687496185, 2.3122079372406
0.500772476196289, 0.318614363670349, 2.31329703330994
0.496460735797882, 0.310925781726837, 2.31228256225586
0.493944942951202, 0.306469619274139, 2.31084513664246
0.49258828163147, 0.302544236183167, 2.31021308898926
0.490249574184418, 0.297725737094879, 2.30991578102112
0.48807430267334, 0.294128000736237, 2.31117939949036
0.480889439582825, 0.29404205083847, 2.31002068519592
0.47861647605896, 0.284206628799438, 2.30751609802246
0.468676656484604, 0.279835820198059, 2.30894470214844
0.462603211402893, 0.277830243110657, 2.30969023704529
0.460125803947449, 0.272343844175339, 2.31084775924683
0.457139521837235, 0.268047213554382, 2.31188631057739
0.454986751079559, 0.260210603475571, 2.31396007537842
0.448442280292511, 0.255921423435211, 2.31792330741882
0.446036458015442, 0.250382125377655, 2.31699776649475
0.445649325847626, 0.244577288627625, 2.3202760219574
0.441271364688873, 0.240792244672775, 2.31949377059937
0.438130080699921, 0.238253891468048, 2.31951785087585
0.432556420564651, 0.23505163192749, 2.32141065597534
0.426863729953766, 0.232380285859108, 2.31977820396423
0.422950565814972, 0.225264057517052, 2.3260645866394
0.419275045394897, 0.220210760831833, 2.32628488540649
0.413025408983231, 0.216030836105347, 2.32533144950867
0.407161116600037, 0.212210476398468, 2.32205057144165
0.400919318199158, 0.212089762091637, 2.32163310050964
0.396314799785614, 0.212893545627594, 2.3219199180603
0.393996298313141, 0.206612318754196, 2.32366418838501
0.3920778632164, 0.200768321752548, 2.32286620140076
0.388223767280579, 0.197196155786514, 2.32434988021851
0.382881641387939, 0.194877997040749, 2.32452702522278
0.381980866193771, 0.185172736644745, 2.32361102104187
0.379543632268906, 0.181452676653862, 2.32525444030762
0.375470399856567, 0.178688049316406, 2.32558822631836
0.372756451368332, 0.175425142049789, 2.32526516914368
0.364662110805511, 0.172168090939522, 2.32676863670349
0.361739724874496, 0.169538721442223, 2.32715201377869
0.35933718085289, 0.167948752641678, 2.32690191268921
0.353681057691574, 0.166321277618408, 2.32649087905884
0.349696278572083, 0.164185345172882, 2.32779574394226
0.346796929836273, 0.162516221404076, 2.32942056655884
0.343685775995255, 0.160443395376205, 2.32986783981323
0.340426713228226, 0.15793976187706, 2.33111953735352
0.337065875530243, 0.154911279678345, 2.33260321617126
0.333448529243469, 0.151645988225937, 2.3331880569458
0.329106241464615, 0.150619611144066, 2.33291840553284
0.321121990680695, 0.152977883815765, 2.33619332313538
0.318606108427048, 0.148423135280609, 2.33576130867004
0.316148281097412, 0.140853330492973, 2.33618807792664
0.314901769161224, 0.138677671551704, 2.33725118637085
0.312891781330109, 0.137781247496605, 2.33864736557007
0.309443354606628, 0.131802290678024, 2.3381712436676
0.304096549749374, 0.129479914903641, 2.33859968185425
0.299503982067108, 0.128285065293312, 2.33943843841553
0.295490443706512, 0.125269740819931, 2.33952212333679
0.293316870927811, 0.124642387032509, 2.33987021446228
0.289933860301971, 0.124547906219959, 2.33933758735657
0.288713157176971, 0.124017164111137, 2.33934307098389
0.285282075405121, 0.123264133930206, 2.33877062797546
0.283919930458069, 0.123314842581749, 2.33915448188782
0.279736071825027, 0.120331406593323, 2.33986401557922
0.275571256875992, 0.118966609239578, 2.3391797542572
0.27348929643631, 0.117460906505585, 2.34019041061401
0.268319100141525, 0.117582224309444, 2.33889961242676
0.26420783996582, 0.117595762014389, 2.33954071998596
0.261398285627365, 0.114462748169899, 2.33982539176941
0.258893936872482, 0.113104328513145, 2.34038949012756
0.255335032939911, 0.110220238566399, 2.34062671661377
0.25145035982132, 0.109215766191483, 2.34162616729736
0.247237652540207, 0.10919027030468, 2.34315824508667
0.237735450267792, 0.110597923398018, 2.34455561637878
0.233607962727547, 0.108471766114235, 2.34658241271973
0.227127566933632, 0.102780178189278, 2.34896445274353
0.22189599275589, 0.101042255759239, 2.35004186630249
0.216978758573532, 0.10065795481205, 2.35199403762817
0.207747220993042, 0.096765361726284, 2.35292482376099
0.202248573303223, 0.0949467122554779, 2.35340261459351
0.196406722068787, 0.0821654200553894, 2.3544602394104
0.19127494096756, 0.0782343298196793, 2.3566472530365
0.174656271934509, 0.0729806199669838, 2.36110520362854
0.172280564904213, 0.0613997355103493, 2.35991549491882
