-0.537324547767639, -0.0110153704881668, 1.88864970207214
-0.537771463394165, -0.00537079200148582, 1.88836371898651
-0.541255176067352, -0.00325299822725356, 1.88714849948883
-0.542241752147675, 0.00114621175453067, 1.88766002655029
-0.543944358825684, 0.00518235424533486, 1.88679754734039
-0.550884485244751, 0.00721327494829893, 1.88450062274933
-0.551381051540375, 0.0102957347407937, 1.88520669937134
-0.556464850902557, 0.0118771102279425, 1.88429486751556
-0.545951068401337, 0.0341555587947369, 1.89402270317078
-0.567733407020569, 0.0196388624608517, 1.88040745258331
-0.553453922271729, 0.0394718423485756, 1.89125335216522
-0.563312768936157, 0.0751542896032333, 1.89823985099792
-0.508849442005157, 0.0810380280017853, 1.9237984418869
-0.508890390396118, 0.0814307481050491, 1.92383456230164
-0.509128630161285, 0.0816925391554832, 1.92384934425354
-0.510103821754456, 0.0819326117634773, 1.923459649086
-0.510827898979187, 0.0826616436243057, 1.92302441596985
-0.57482922077179, 0.107101857662201, 1.89791882038116
-0.560116410255432, 0.0700174644589424, 1.88728523254395
-0.514039576053619, 0.101343676447868, 1.91472554206848
-0.497182965278625, 0.108810946345329, 1.92849040031433
-0.510288238525391, 0.10683037340641, 1.91937649250031
-0.499859392642975, 0.113997116684914, 1.92669069766998
-0.499273300170898, 0.114864617586136, 1.92721211910248
-0.498249858617783, 0.116589359939098, 1.92806601524353
-0.521344780921936, 0.114561282098293, 1.91345369815826
-0.560922563076019, 0.107876919209957, 1.88932132720947
-0.544542551040649, 0.11457197368145, 1.8996467590332
-0.555431723594666, 0.11106313765049, 1.89203011989594
-0.556993365287781, 0.112752087414265, 1.89145004749298
-0.527944386005402, 0.132710188627243, 1.90962612628937
-0.596865773200989, 0.131714910268784, 1.88434815406799
-0.599642634391785, 0.125951573252678, 1.88435280323029
-0.598693132400513, 0.124980054795742, 1.88392961025238
-0.518134355545044, 0.149962782859802, 1.91338729858398
-0.521900534629822, 0.151174187660217, 1.91054046154022
-0.524713039398193, 0.152660578489304, 1.90811169147491
-0.524645090103149, 0.154764145612717, 1.907381772995
-0.517481803894043, 0.163314253091812, 1.90890884399414
-0.519499361515045, 0.164615467190742, 1.90687799453735
-0.521059513092041, 0.165860906243324, 1.9050498008728
-0.519601821899414, 0.168324798345566, 1.90509831905365
-0.593118488788605, 0.164117202162743, 1.86570143699646
-0.593730747699738, 0.164331883192062, 1.86572873592377
-0.532018780708313, 0.182630121707916, 1.89105474948883
-0.531841516494751, 0.182694166898727, 1.89096558094025
-0.531185626983643, 0.183336243033409, 1.8909056186676
-0.53108936548233, 0.18412920832634, 1.89025604724884
-0.531133115291595, 0.184694230556488, 1.88953864574432
-0.530308961868286, 0.186941400170326, 1.88863217830658
-0.529905736446381, 0.188568890094757, 1.88754487037659
-0.527615547180176, 0.191777914762497, 1.88645803928375
-0.525622248649597, 0.196947902441025, 1.88418817520142
-0.524017453193665, 0.201876908540726, 1.88191187381744
-0.523220777511597, 0.204517781734467, 1.88060891628265
-0.523202478885651, 0.206684499979019, 1.87968945503235
-0.522965252399445, 0.208996176719666, 1.87895655632019
-0.523164331912994, 0.212489664554596, 1.87730669975281
-0.522226691246033, 0.214867860078812, 1.87657833099365
-0.521424055099487, 0.218615591526031, 1.87588477134705
-0.517426908016205, 0.225507378578186, 1.87593305110931
-0.516730070114136, 0.228224724531174, 1.87552189826965
-0.480727553367615, 0.246375411748886, 1.89006495475769
-0.47992530465126, 0.248474344611168, 1.89047861099243
-0.526936054229736, 0.251785695552826, 1.86488997936249
-0.526893019676209, 0.252062946557999, 1.86488902568817
-0.526029229164124, 0.253925770521164, 1.86518156528473
-0.545879364013672, 0.253381729125977, 1.85276067256927
-0.530433773994446, 0.26156023144722, 1.86055064201355
-0.543912053108215, 0.260427683591843, 1.85326540470123
-0.545847356319427, 0.260966420173645, 1.85253798961639
-0.547807037830353, 0.261916309595108, 1.85134994983673
-0.548749685287476, 0.262830585241318, 1.85069489479065
-0.55081695318222, 0.264801234006882, 1.84913039207458
-0.551210761070251, 0.265625417232513, 1.84884881973267
-0.551767349243164, 0.266361325979233, 1.8480349779129
-0.552354514598846, 0.266826510429382, 1.84730839729309
-0.552392780780792, 0.26679402589798, 1.8472580909729
-0.552397072315216, 0.26649397611618, 1.84698915481567
-0.532126843929291, 0.268164753913879, 1.85454630851746
-0.528537511825562, 0.267660945653915, 1.8564727306366
-0.544460892677307, 0.257022112607956, 1.84593546390533
-0.543290555477142, 0.253055274486542, 1.84683692455292
-0.528201043605804, 0.250386327505112, 1.85496723651886
-0.546510934829712, 0.237054035067558, 1.84561967849731
-0.518629431724548, 0.236590623855591, 1.86073458194733
-0.515776455402374, 0.236007779836655, 1.86244475841522
-0.516380131244659, 0.233950763940811, 1.86240577697754
-0.549775421619415, 0.213962450623512, 1.84579396247864
-0.526400327682495, 0.216046690940857, 1.8592483997345
-0.525596559047699, 0.21554046869278, 1.85960984230042
-0.525382995605469, 0.214471399784088, 1.859743475914
-0.521650910377502, 0.210393324494362, 1.86211013793945
-0.52055162191391, 0.206697165966034, 1.86323094367981
-0.521607637405396, 0.203583091497421, 1.86250102519989
-0.522648096084595, 0.198496446013451, 1.86215269565582
-0.540853977203369, 0.185067042708397, 1.85243725776672
-0.521690011024475, 0.186266422271729, 1.86326229572296
-0.520707011222839, 0.185506954789162, 1.86403858661652
-0.517808318138123, 0.183689206838608, 1.86557757854462
-0.516851246356964, 0.180002152919769, 1.8660272359848
-0.51654314994812, 0.177005678415298, 1.86625456809998
-0.512042701244354, 0.175724506378174, 1.86938881874084
-0.513460457324982, 0.170219987630844, 1.86768865585327
-0.515273988246918, 0.164672076702118, 1.86627459526062
-0.516107738018036, 0.161484807729721, 1.86621987819672
-0.518661022186279, 0.152953669428825, 1.86511290073395
-0.524082183837891, 0.145029246807098, 1.86180627346039
-0.521614551544189, 0.143054023385048, 1.86332130432129
-0.485971361398697, 0.140467748045921, 1.88796401023865
-0.50315135717392, 0.131092369556427, 1.87732625007629
-0.52181088924408, 0.107143715023994, 1.8608763217926
-0.520167231559753, 0.106420189142227, 1.86178553104401
-0.520200252532959, 0.103292807936668, 1.86166727542877
-0.51771605014801, 0.101694583892822, 1.86292278766632
-0.516936302185059, 0.0983842387795448, 1.86336159706116
-0.514861702919006, 0.096372164785862, 1.86430048942566
-0.508620619773865, 0.0924970805644989, 1.86820292472839
-0.507408082485199, 0.0867342501878738, 1.86977922916412
-0.535621643066406, 0.0417992547154427, 1.84223413467407
-0.535275876522064, 0.0416584871709347, 1.8422691822052
-0.534510970115662, 0.0393644757568836, 1.84321463108063
-0.53069007396698, 0.0372042059898376, 1.84479427337646
-0.527032375335693, 0.0346453338861465, 1.8465291261673
-0.534207403659821, 0.0143570099025965, 1.84136188030243
-0.525483965873718, 0.0181828550994396, 1.84684920310974
-0.53011167049408, 0.00655991537496448, 1.84281384944916
-0.530828714370728, 0.00234465138055384, 1.84278428554535
-0.529833376407623, 0.000276186154223979, 1.84379887580872
-0.525320768356323, -0.00231980811804533, 1.84670042991638
-0.5195432305336, -0.00360580999404192, 1.85164868831635
-0.515174269676209, -0.00536391278728843, 1.8556854724884
-0.507332980632782, -0.00783171411603689, 1.86170637607574
-0.509237349033356, -0.0191658269613981, 1.86105692386627
-0.512988805770874, -0.0343341492116451, 1.8587874174118
-0.513529300689697, -0.038660891354084, 1.85897147655487
-0.512412369251251, -0.0416968949139118, 1.86207032203674
-0.512785673141479, -0.0485673323273659, 1.86261630058289
-0.516815185546875, -0.0573512390255928, 1.86977863311768
-0.517159104347229, -0.0673337429761887, 1.86191070079803
-0.513589084148407, -0.0607931762933731, 1.87356460094452
-0.522733211517334, -0.0909361392259598, 1.8493754863739
-0.522614896297455, -0.0944826081395149, 1.85172557830811
-0.52145791053772, -0.0982919335365295, 1.85208141803741
-0.521161079406738, -0.106296002864838, 1.85492610931396
-0.518139839172363, -0.112544044852257, 1.85777711868286
-0.514900088310242, -0.120543017983437, 1.863396525383
-0.50958389043808, -0.121162265539169, 1.86323463916779
-0.503033459186554, -0.124279215931892, 1.86573314666748
-0.489053219556808, -0.123961083590984, 1.88228225708008
-0.488538593053818, -0.131596744060516, 1.88254344463348
-0.486212998628616, -0.134799867868423, 1.88234293460846
-0.482167273759842, -0.142440468072891, 1.88443613052368
-0.478507071733475, -0.147031560540199, 1.88563418388367
-0.473290592432022, -0.151061356067657, 1.88578343391418
-0.470687687397003, -0.156413927674294, 1.88690602779388
-0.467603206634521, -0.159029886126518, 1.88635540008545
-0.465294271707535, -0.164852470159531, 1.88548791408539
-0.463442474603653, -0.169192373752594, 1.88497805595398
-0.461409002542496, -0.172284603118896, 1.88666033744812
-0.458769768476486, -0.179144650697708, 1.88812816143036
-0.455737799406052, -0.182249411940575, 1.88835191726685
-0.453148603439331, -0.184641465544701, 1.89014768600464
-0.448723405599594, -0.186849534511566, 1.89170241355896
-0.442799955606461, -0.192127704620361, 1.89532244205475
-0.441088169813156, -0.193634614348412, 1.89531099796295
-0.435279756784439, -0.199517264962196, 1.90316772460938
-0.432368695735931, -0.200271382927895, 1.9024943113327
-0.430852770805359, -0.201128870248795, 1.9029997587204
-0.422050327062607, -0.210293471813202, 1.90574169158936
-0.420923680067062, -0.211054280400276, 1.90648639202118
-0.398305177688599, -0.196771666407585, 1.91789412498474
-0.397801697254181, -0.19705393910408, 1.91996169090271
-0.404671639204025, -0.230139046907425, 1.91568839550018
-0.388855755329132, -0.210397198796272, 1.91879773139954
-0.38735967874527, -0.210832536220551, 1.91943979263306
-0.386492311954498, -0.213195964694023, 1.91638135910034
-0.372783690690994, -0.212880283594131, 1.92320370674133
-0.373798102140427, -0.220860466361046, 1.92278957366943
-0.383648037910461, -0.24932873249054, 1.91656935214996
-0.36897736787796, -0.230551958084106, 1.92298197746277
-0.368069380521774, -0.231618270277977, 1.92296135425568
-0.358047813177109, -0.2236687541008, 1.92937803268433
-0.352282464504242, -0.23449818789959, 1.92631125450134
-0.342041671276093, -0.226634114980698, 1.93740320205688
-0.347898125648499, -0.238278210163116, 1.93226253986359
-0.340927481651306, -0.231603890657425, 1.93439197540283
-0.333484619855881, -0.224827155470848, 1.93542003631592
-0.331545770168304, -0.230824202299118, 1.93425679206848
-0.329167425632477, -0.243163496255875, 1.9304221868515
-0.32942396402359, -0.255384087562561, 1.93207728862762
-0.324048668146133, -0.264046490192413, 1.9330837726593
-0.323394984006882, -0.266221106052399, 1.93277215957642
-0.322373270988464, -0.266783148050308, 1.93268144130707
-0.314736843109131, -0.274018913507462, 1.93412458896637
-0.313492655754089, -0.274536520242691, 1.93496096134186
-0.311354100704193, -0.280667841434479, 1.93566572666168
-0.309993267059326, -0.280584096908569, 1.93645286560059
-0.304957300424576, -0.273546576499939, 1.94024074077606
-0.301669627428055, -0.273903429508209, 1.94131720066071
-0.297239750623703, -0.277192145586014, 1.94579482078552
-0.294083446264267, -0.276397407054901, 1.94618821144104
-0.292845904827118, -0.285015225410461, 1.94536375999451
-0.287954390048981, -0.285335123538971, 1.95031881332397
-0.28349381685257, -0.283532440662384, 1.95150697231293
-0.280030906200409, -0.286035060882568, 1.95184051990509
-0.277825444936752, -0.28679558634758, 1.95236039161682
-0.27519103884697, -0.287720769643784, 1.95243358612061
-0.268433749675751, -0.288818836212158, 1.95096349716187
-0.265366077423096, -0.290621638298035, 1.95081269741058
-0.261066406965256, -0.29166853427887, 1.94949090480804
-0.251440554857254, -0.298213124275208, 1.9472359418869
-0.248270362615585, -0.299709349870682, 1.94757831096649
-0.243513777852058, -0.301595687866211, 1.94802153110504
-0.238304853439331, -0.303465276956558, 1.94596350193024
-0.231677874922752, -0.307734161615372, 1.9456307888031
