0.458356976509094, -0.701563894748688, 2.34493851661682
0.460926175117493, -0.701821863651276, 2.345134973526
0.462765485048294, -0.699865400791168, 2.34514927864075
0.462844908237457, -0.697851121425629, 2.34673118591309
0.465750157833099, -0.696194231510162, 2.34930348396301
0.472383916378021, -0.695482194423676, 2.35245442390442
0.47391015291214, -0.69391804933548, 2.35332274436951
0.477526426315308, -0.691794097423553, 2.35450577735901
0.481054067611694, -0.69060081243515, 2.35483741760254
0.482621788978577, -0.685474038124084, 2.35504865646362
0.4839126765728, -0.683538198471069, 2.35450196266174
0.484420925378799, -0.680645287036896, 2.35483837127686
0.488584786653519, -0.677272975444794, 2.35783791542053
0.492731332778931, -0.676499426364899, 2.35913038253784
0.495294541120529, -0.675663113594055, 2.35671901702881
0.498288869857788, -0.674521863460541, 2.35590410232544
0.511833727359772, -0.675711572170258, 2.36117887496948
0.51284247636795, -0.682288646697998, 2.38018870353699
0.507826864719391, -0.664812326431274, 2.35351991653442
0.509809494018555, -0.664881408214569, 2.35334491729736
0.511662006378174, -0.66631031036377, 2.34756064414978
0.51408714056015, -0.663588285446167, 2.34655046463013
0.517689049243927, -0.658614695072174, 2.34408926963806
0.519881069660187, -0.65694272518158, 2.34328293800354
0.521321594715118, -0.654693067073822, 2.34352231025696
0.524692416191101, -0.652139008045197, 2.33833384513855
0.526269197463989, -0.650257229804993, 2.3370349407196
0.527569830417633, -0.649195432662964, 2.33573436737061
0.529228270053864, -0.648669481277466, 2.33407425880432
0.532187461853027, -0.649921655654907, 2.33159828186035
0.532702565193176, -0.649150967597961, 2.33088326454163
0.535104751586914, -0.648199498653412, 2.32934713363647
0.536214292049408, -0.64769446849823, 2.32723569869995
0.552420496940613, -0.647973239421844, 2.33738160133362
0.549965739250183, -0.644593417644501, 2.33836126327515
0.549231112003326, -0.643494427204132, 2.33787202835083
0.548649966716766, -0.641848027706146, 2.3366813659668
0.552047431468964, -0.643824219703674, 2.33735513687134
0.552119374275208, -0.638038456439972, 2.34208559989929
0.565776884555817, -0.643349885940552, 2.35035228729248
0.559051036834717, -0.637599110603333, 2.34589123725891
0.559374749660492, -0.637673377990723, 2.34555697441101
0.557742834091187, -0.634121477603912, 2.3434157371521
0.557971894741058, -0.63256561756134, 2.34258127212524
0.556053400039673, -0.626720607280731, 2.35187864303589
0.575239062309265, -0.634177684783936, 2.35628628730774
0.562253296375275, -0.60717910528183, 2.36571931838989
0.582877516746521, -0.627718269824982, 2.35797190666199
0.587443351745605, -0.632599651813507, 2.34992575645447
0.588704586029053, -0.630130231380463, 2.34660911560059
0.591352760791779, -0.625579237937927, 2.34783506393433
0.588035464286804, -0.617350935935974, 2.35504984855652
0.598068058490753, -0.624080717563629, 2.34482979774475
0.597797334194183, -0.619593322277069, 2.34822845458984
0.591478824615479, -0.609979450702667, 2.35435342788696
0.597969532012939, -0.618586122989655, 2.34731674194336
0.592978239059448, -0.610929429531097, 2.35519909858704
0.596708536148071, -0.613817036151886, 2.3523690700531
0.599558472633362, -0.618497252464294, 2.34303903579712
0.600988626480103, -0.616719126701355, 2.34026336669922
0.59866201877594, -0.612550377845764, 2.34399843215942
0.598655164241791, -0.612637758255005, 2.34376168251038
0.60128653049469, -0.609318196773529, 2.34000372886658
0.601163029670715, -0.608732998371124, 2.34072303771973
0.604177951812744, -0.610614895820618, 2.33354258537292
0.605454683303833, -0.608015716075897, 2.33593463897705
0.609552204608917, -0.60762894153595, 2.3368775844574
0.609040558338165, -0.604962408542633, 2.34081840515137
0.609001755714417, -0.604588627815247, 2.34128379821777
0.609920859336853, -0.603737771511078, 2.34307050704956
0.610873281955719, -0.603078484535217, 2.34465885162354
0.611937284469604, -0.603612661361694, 2.34410357475281
0.62148243188858, -0.606753468513489, 2.35151338577271
0.615692973136902, -0.604882657527924, 2.35049390792847
0.603242576122284, -0.596933782100677, 2.36322903633118
0.601360380649567, -0.598209381103516, 2.36159157752991
0.60381281375885, -0.609675645828247, 2.35342216491699
0.601726531982422, -0.6090008020401, 2.35551381111145
0.602331042289734, -0.61157637834549, 2.35838317871094
0.602459669113159, -0.613362312316895, 2.35765600204468
0.598360002040863, -0.613573133945465, 2.35959649085999
0.597397446632385, -0.61810290813446, 2.35872936248779
0.596936762332916, -0.622328102588654, 2.35374975204468
0.590618550777435, -0.617332458496094, 2.36457324028015
0.579972803592682, -0.618143737316132, 2.36424875259399
0.580152332782745, -0.620690941810608, 2.36635041236877
0.583004176616669, -0.626488626003265, 2.36545038223267
0.577730238437653, -0.628331422805786, 2.36070251464844
0.579302608966827, -0.634666681289673, 2.35940074920654
0.57444155216217, -0.632843434810638, 2.35647416114807
0.572569787502289, -0.633383870124817, 2.35471868515015
0.571093678474426, -0.633328676223755, 2.35790801048279
0.57062554359436, -0.640193641185761, 2.35897016525269
0.56478214263916, -0.643980324268341, 2.35555171966553
0.557503938674927, -0.643185973167419, 2.35542058944702
0.555535137653351, -0.646432518959045, 2.35010457038879
0.554685890674591, -0.648768186569214, 2.35010957717896
0.551312565803528, -0.64764016866684, 2.37087154388428
0.549168288707733, -0.650559484958649, 2.3587589263916
0.5465247631073, -0.650895714759827, 2.35968542098999
0.543138682842255, -0.652418375015259, 2.36000466346741
0.537410140037537, -0.654338121414185, 2.3584897518158
0.535453200340271, -0.657460272312164, 2.35737228393555
0.530827403068542, -0.655916750431061, 2.35985779762268
0.526968240737915, -0.657325863838196, 2.35878729820251
0.527215600013733, -0.659822106361389, 2.35735559463501
0.525549471378326, -0.66021054983139, 2.35925889015198
0.52657812833786, -0.665789306163788, 2.36222362518311
0.525887370109558, -0.667648017406464, 2.36448097229004
0.524256408214569, -0.667489588260651, 2.36975574493408
0.522889316082001, -0.668818473815918, 2.36974143981934
0.522753238677979, -0.670742034912109, 2.36925029754639
0.519880175590515, -0.671693682670593, 2.36871719360352
0.515912592411041, -0.674053907394409, 2.36535358428955
0.511053562164307, -0.67415726184845, 2.364009141922
0.507515609264374, -0.675834834575653, 2.36433219909668
0.502147376537323, -0.676789939403534, 2.36275577545166
0.496594041585922, -0.677320063114166, 2.36357951164246
0.495059907436371, -0.679629802703857, 2.36323070526123
0.492515951395035, -0.681391477584839, 2.36079502105713
0.489940255880356, -0.683270573616028, 2.36163902282715
0.487590909004211, -0.683789551258087, 2.36634087562561
0.483036875724792, -0.692569136619568, 2.36219716072083
0.481200188398361, -0.695947170257568, 2.36180663108826
0.479486405849457, -0.696231782436371, 2.36216807365417
0.476384460926056, -0.696963548660278, 2.36147499084473
0.474099457263947, -0.698486924171448, 2.36034631729126
0.472107231616974, -0.700599670410156, 2.36102056503296
0.470411270856857, -0.703107059001923, 2.36047148704529
0.468388855457306, -0.704765439033508, 2.36555218696594
0.465819597244263, -0.706402599811554, 2.3641664981842
0.463065385818481, -0.707509875297546, 2.36322546005249
0.460992813110352, -0.708810865879059, 2.36386489868164
0.457591891288757, -0.709508419036865, 2.36449646949768
0.454866707324982, -0.710577607154846, 2.36470651626587
0.453082323074341, -0.711161553859711, 2.36288642883301
0.451532810926437, -0.711472511291504, 2.36247897148132
0.447311401367188, -0.715039968490601, 2.3609881401062
0.445087194442749, -0.716484785079956, 2.35926866531372
0.443024456501007, -0.717042803764343, 2.3592095375061
0.440557807683945, -0.717696487903595, 2.35815691947937
0.437904328107834, -0.718278348445892, 2.35714149475098
0.435897380113602, -0.71831077337265, 2.35601592063904
0.434018135070801, -0.71881103515625, 2.35569167137146
0.426766276359558, -0.715996265411377, 2.35596346855164
0.422652393579483, -0.717751026153564, 2.35842514038086
0.418343186378479, -0.718652307987213, 2.35757827758789
0.414216667413712, -0.71989244222641, 2.35793256759644
0.408662408590317, -0.721322000026703, 2.35846424102783
0.406200736761093, -0.722076833248138, 2.35861039161682
0.403109580278397, -0.721903145313263, 2.3588752746582
0.395401984453201, -0.725416600704193, 2.36650586128235
0.392589807510376, -0.726061940193176, 2.37062740325928
0.388768464326859, -0.726170301437378, 2.36839365959167
0.385725945234299, -0.726157546043396, 2.36753606796265
0.380572140216827, -0.726757764816284, 2.36749339103699
0.374216854572296, -0.726591348648071, 2.37124729156494
0.371553510427475, -0.725908517837524, 2.37235856056213
0.369665533304214, -0.726097822189331, 2.37302231788635
0.365154564380646, -0.729295969009399, 2.37604022026062
0.36288520693779, -0.730265021324158, 2.37682390213013
0.360028058290482, -0.732095003128052, 2.37935185432434
0.355170518159866, -0.733000516891479, 2.38187026977539
0.34882390499115, -0.731615960597992, 2.38255715370178
0.346877336502075, -0.731182396411896, 2.38201522827148
0.34471720457077, -0.731563270092011, 2.38289713859558
0.34299024939537, -0.731755375862122, 2.3831479549408
0.342404425144196, -0.731969952583313, 2.38325262069702
0.341389238834381, -0.732093989849091, 2.38349509239197
0.340104043483734, -0.732370615005493, 2.38386058807373
0.335637122392654, -0.731990098953247, 2.38570284843445
0.33407187461853, -0.732548475265503, 2.38418316841125
0.32918506860733, -0.734000265598297, 2.38954043388367
0.328222453594208, -0.734193205833435, 2.38952040672302
0.327318906784058, -0.735494613647461, 2.38823771476746
0.319953054189682, -0.735310316085815, 2.38934421539307
0.316694319248199, -0.735671579837799, 2.38962531089783
0.314703106880188, -0.738588213920593, 2.3835141658783
0.3132603764534, -0.739396333694458, 2.38057565689087
0.309644192457199, -0.738030433654785, 2.37804508209229
0.305230528116226, -0.737050592899323, 2.376225233078
0.299404442310333, -0.737748861312866, 2.37654566764832
0.294366896152496, -0.737671971321106, 2.37740540504456
0.286467373371124, -0.735374569892883, 2.37483358383179
0.279106646776199, -0.737159311771393, 2.37157940864563
0.275573283433914, -0.737954378128052, 2.36543130874634
0.268264889717102, -0.740216732025146, 2.36728692054749
0.263363510370255, -0.74200576543808, 2.36233854293823
0.261528491973877, -0.742776036262512, 2.36069583892822
0.244265854358673, -0.746823132038116, 2.3468029499054
0.241761833429337, -0.74678909778595, 2.34501600265503
0.241603627800941, -0.747068583965302, 2.34524083137512
0.238623321056366, -0.74624639749527, 2.34493494033813
0.233918473124504, -0.74626749753952, 2.34384298324585
0.232108801603317, -0.746586501598358, 2.34312462806702
0.228583186864853, -0.746348559856415, 2.34091591835022
0.224617451429367, -0.745627105236053, 2.33787417411804
0.221497967839241, -0.74611097574234, 2.33630585670471
0.218949750065804, -0.745903491973877, 2.33430743217468
0.218057230114937, -0.74583888053894, 2.3340961933136
0.217345118522644, -0.745597422122955, 2.33402729034424
0.215448766946793, -0.745766401290894, 2.33370232582092
0.212852746248245, -0.745788335800171, 2.33388829231262
0.209468021988869, -0.74615740776062, 2.3331880569458
0.206547871232033, -0.746778845787048, 2.33305144309998
0.195726543664932, -0.747376322746277, 2.33576846122742
0.195563271641731, -0.747900664806366, 2.33736610412598
0.192721664905548, -0.748603880405426, 2.33832359313965
0.186963215470314, -0.750323295593262, 2.33803153038025
0.186618268489838, -0.750533282756805, 2.33938908576965
0.186386287212372, -0.750492632389069, 2.33940386772156
0.184094369411469, -0.75067925453186, 2.33862709999084
0.182594805955887, -0.750523388385773, 2.33803701400757
0.180917039513588, -0.749946713447571, 2.33693408966064
