0.601683259010315, -0.217161193490028, 1.71408653259277
0.594473123550415, -0.216560259461403, 1.71593034267426
0.574561297893524, -0.202977806329727, 1.72416627407074
0.589312493801117, -0.232367277145386, 1.71710097789764
0.586593449115753, -0.235371768474579, 1.71663665771484
0.575557410717011, -0.232904434204102, 1.71964085102081
0.568702220916748, -0.242807179689407, 1.71796834468842
0.563186407089233, -0.247334867715836, 1.71869516372681
0.555482923984528, -0.254185795783997, 1.71991872787476
0.546078026294708, -0.264172494411469, 1.7191686630249
0.539942979812622, -0.268172919750214, 1.719771027565
0.524585783481598, -0.272129118442535, 1.72108197212219
0.513201594352722, -0.267610281705856, 1.7259361743927
0.507426500320435, -0.268251597881317, 1.72602093219757
0.496471524238586, -0.262186229228973, 1.72980117797852
0.48458868265152, -0.265290647745132, 1.73396551609039
0.480579674243927, -0.265068292617798, 1.73441457748413
0.475023239850998, -0.266218036413193, 1.73249495029449
0.472166895866394, -0.274211704730988, 1.73228681087494
0.468666315078735, -0.277932614088058, 1.73099315166473
0.461761295795441, -0.284816056489944, 1.73032224178314
0.459935218095779, -0.289084553718567, 1.72892117500305
0.454689383506775, -0.290621668100357, 1.72935593128204
0.44927990436554, -0.290106952190399, 1.72969961166382
0.445033669471741, -0.292300343513489, 1.73019659519196
0.438038110733032, -0.289360105991364, 1.73236632347107
0.429263085126877, -0.289734303951263, 1.73320424556732
0.424340009689331, -0.286551654338837, 1.73563766479492
0.421376198530197, -0.289469808340073, 1.73579239845276
0.41861480474472, -0.295367479324341, 1.73463261127472
0.415400445461273, -0.299271106719971, 1.73470425605774
0.414430409669876, -0.310900032520294, 1.7320384979248
0.4102383852005, -0.312835335731506, 1.7313187122345
0.399648398160934, -0.299275875091553, 1.73820197582245
0.396768033504486, -0.298800617456436, 1.73903036117554
0.38665783405304, -0.302859574556351, 1.73925912380219
0.392194747924805, -0.309083700180054, 1.73619472980499
0.388452768325806, -0.308187693357468, 1.73726260662079
0.377678036689758, -0.306764721870422, 1.73830878734589
0.37643113732338, -0.30718606710434, 1.73804986476898
0.375587344169617, -0.307620137929916, 1.73815035820007
0.369887262582779, -0.308091908693314, 1.7382185459137
0.368580162525177, -0.308412104845047, 1.73791980743408
0.367156475782394, -0.308423340320587, 1.73771560192108
0.379431039094925, -0.332744121551514, 1.72930407524109
0.358941704034805, -0.308641582727432, 1.73517274856567
0.35970002412796, -0.308384507894516, 1.73562598228455
0.359535574913025, -0.307598114013672, 1.73607587814331
0.359364092350006, -0.306616216897964, 1.73640584945679
0.359585672616959, -0.306014776229858, 1.73640072345734
0.36029976606369, -0.305551439523697, 1.73601984977722
0.368174493312836, -0.308917015790939, 1.73702991008759
0.36251100897789, -0.301797926425934, 1.73462736606598
0.364988714456558, -0.301453739404678, 1.73856091499329
0.364552021026611, -0.300832718610764, 1.73655736446381
0.366577863693237, -0.300701051950455, 1.7377028465271
0.3672796189785, -0.302536845207214, 1.73683989048004
0.38147234916687, -0.333727955818176, 1.72032248973846
0.385750293731689, -0.328895807266235, 1.70922994613647
